03/01/2018 00:55:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 00:55:00,408589,4,980,E,FR,,20,100,0,0,,10,0,0,,1,10,0,0,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 00:55:00,408590,4,980,E,OR,,10,100,4,.0037,,10,4,.0037,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 00:55:00,408591,4,980,E,OR,,20,100,21,.012,,10,11,.0122,,1,10,10,.0117,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:00:00,400642,4,980,E,ML,.331,30,67,5,.0005,60.4,10,0,0,71.7,1,10,0,0,69.3,1,10,5,.0016,60.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:00:00,401144,4,980,E,ML,.28,30,100,9,.0024,68.9,10,1,.0008,71.8,1,10,7,.0055,69.4,1,10,1,.0009,62.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:00:00,401190,4,980,E,ML,.551,20,0,27,.0165,65.5,10,6,.0109,69.1,0,10,21,.0221,64.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:00:00,401413,4,980,E,ML,.3,50,60,64,.0088,66.1,10,10,.0074,75.8,1,10,13,.0072,68.6,0,10,25,.0189,60.7,0,10,8,.0072,68.8,1,10,8,.0032,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 01:00:00,401615,4,980,E,ML,.305,30,100,33,.008,67.7,10,16,.0112,70.4,1,10,7,.0051,69.2,1,10,10,.0076,62.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:00:00,401896,4,980,E,ML,.26,30,0,22,.0063,68.8,10,7,.0115,74.3,0,10,8,.0068,69.4,0,10,7,.0004,62.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:00:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:00:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:00:00,408589,4,980,E,FR,,20,100,14,.0069,,10,9,.0103,,1,10,5,.0036,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:00:00,408590,4,980,E,OR,,10,100,3,.0024,,10,3,.0024,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:00:00,408591,4,980,E,OR,,20,100,15,.0082,,10,4,.0035,,1,10,11,.0128,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:05:00,400642,4,980,E,ML,.331,30,67,5,.0005,60.4,10,0,0,71.7,1,10,0,0,69.3,1,10,5,.0016,60.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:05:00,401144,4,980,E,ML,.28,30,100,27,.008,68.8,10,12,.0115,71.1,1,10,10,.0078,69.4,1,10,5,.0048,62.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:05:00,401190,4,980,E,ML,.551,20,0,33,.0186,65.7,10,9,.0128,69.1,0,10,24,.0244,64.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:05:00,401413,4,980,E,ML,.3,50,60,84,.0114,66.7,10,15,.0112,75.9,1,10,16,.0099,68.6,0,10,29,.0216,60.7,0,10,12,.0096,69.1,1,10,12,.0049,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 01:05:00,401615,4,980,E,ML,.305,30,100,41,.0098,67.4,10,17,.0111,70.9,1,10,10,.0071,69.2,1,10,14,.0111,62,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:05:00,401896,4,980,E,ML,.26,30,0,31,.0076,68.5,10,10,.0124,74.3,0,10,10,.0078,69.4,0,10,11,.0025,62.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:05:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:05:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:05:00,408589,4,980,E,FR,,20,100,2,.0009,,10,1,.0008,,1,10,1,.0009,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:05:00,408590,4,980,E,OR,,10,100,4,.0037,,10,4,.0037,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:05:00,408591,4,980,E,OR,,20,100,10,.0063,,10,3,.0034,,1,10,7,.0093,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:10:00,400642,4,980,E,ML,.331,30,67,5,.0005,60.4,10,0,0,71.7,1,10,0,0,69.3,1,10,5,.0016,60.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:10:00,401144,4,980,E,ML,.28,30,100,14,.0036,69.2,10,1,.0011,71.3,1,10,12,.0087,69.6,1,10,1,.0009,62.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:10:00,401190,4,980,E,ML,.551,20,0,33,.0176,65.8,10,9,.012,69.2,0,10,24,.0232,64.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:10:00,401413,4,980,E,ML,.3,50,60,62,.0082,65.8,10,8,.0063,76,1,10,13,.0065,68.5,0,10,25,.0179,60.6,0,10,8,.0071,69,1,10,8,.0033,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 01:10:00,401615,4,980,E,ML,.305,30,100,24,.0059,68.3,10,12,.0087,71,1,10,6,.0047,69.1,1,10,6,.0042,62.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:10:00,401896,4,980,E,ML,.26,30,0,22,.0063,68.8,10,7,.0115,74.3,0,10,8,.0069,69.4,0,10,7,.0006,62.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:10:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:10:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:10:00,408589,4,980,E,FR,,20,100,2,.0008,,10,1,.0008,,1,10,1,.0008,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:10:00,408590,4,980,E,OR,,10,100,12,.0097,,10,12,.0097,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:10:00,408591,4,980,E,OR,,20,100,17,.009,,10,5,.0049,,1,10,12,.0131,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:15:00,400642,4,980,E,ML,.331,30,67,5,.0005,60.4,10,0,0,71.7,1,10,0,0,69.3,1,10,5,.0016,60.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:15:00,401144,4,980,E,ML,.28,30,100,15,.0039,69.5,10,6,.0044,71.7,1,10,7,.0054,69.6,1,10,2,.0018,62.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:15:00,401190,4,980,E,ML,.551,20,0,29,.0167,65.7,10,7,.0111,69.2,0,10,22,.0224,64.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:15:00,401413,4,980,E,ML,.3,49,60,86,.0109,66.1,9,11,.0082,76.1,1,10,17,.0089,68.4,0,10,30,.0198,60.5,0,10,14,.0122,68.9,1,10,14,.0056,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 01:15:00,401615,4,980,E,ML,.305,30,100,38,.0092,68.3,10,18,.0125,70.9,1,10,11,.008,69,1,10,9,.007,62.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:15:00,401896,4,980,E,ML,.26,30,0,36,.0085,68.6,10,12,.0139,74.3,0,10,11,.0082,69.4,0,10,13,.0034,62.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:15:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:15:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:15:00,408589,4,980,E,FR,,20,100,4,.0017,,10,2,.0017,,1,10,2,.0018,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:15:00,408590,4,980,E,OR,,10,100,6,.005,,10,6,.005,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:15:00,408591,4,980,E,OR,,20,100,9,.0052,,10,1,.0013,,1,10,8,.0091,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:20:00,400642,4,980,E,ML,.331,30,67,5,.0005,60.4,10,0,0,71.7,1,10,0,0,69.3,1,10,5,.0016,60.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:20:00,401144,4,980,E,ML,.28,30,100,17,.0053,68.9,10,5,.0043,71.7,1,10,10,.0103,68.8,1,10,2,.0013,62.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:20:00,401190,4,980,E,ML,.551,20,0,31,.0183,65.5,10,8,.0126,69,0,10,23,.024,64.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:20:00,401413,4,980,E,ML,.3,49,60,82,.0115,66.6,10,18,.0171,74.1,1,10,14,.0079,68.5,0,10,28,.0189,60.6,0,10,11,.0091,69,1,9,11,.0046,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 01:20:00,401615,4,980,E,ML,.305,30,100,32,.0086,67.4,10,16,.0147,69.4,1,10,7,.005,69.1,1,10,9,.0062,62.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:20:00,401896,4,980,E,ML,.26,30,0,29,.0073,68.6,10,9,.0122,74.3,0,10,10,.0076,69.4,0,10,10,.0022,62.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:20:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:20:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:20:00,408589,4,980,E,FR,,20,100,0,0,,10,0,0,,1,10,0,0,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:20:00,408590,4,980,E,OR,,10,100,0,0,,10,0,0,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:20:00,408591,4,980,E,OR,,20,100,15,.0092,,10,6,.007,,1,10,9,.0115,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:25:00,400642,4,980,E,ML,.331,30,67,5,.0005,60.4,10,0,0,71.7,1,10,0,0,69.3,1,10,5,.0016,60.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:25:00,401144,4,980,E,ML,.28,30,100,4,.001,71.2,10,3,.0024,71.8,1,10,1,.0007,69.3,1,10,0,0,62.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:25:00,401190,4,980,E,ML,.551,20,0,26,.0145,65.8,10,7,.0089,69.2,0,10,19,.02,64.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:25:00,401413,4,980,E,ML,.3,50,60,78,.0107,65.6,10,9,.0064,75.3,1,10,11,.0087,68.6,0,10,30,.0203,60.7,0,10,14,.0123,68.8,1,10,14,.0056,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 01:25:00,401615,4,980,E,ML,.305,30,100,20,.005,65.4,10,5,.0034,70.5,1,10,3,.0023,69.2,1,10,12,.0094,62.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:25:00,401896,4,980,E,ML,.26,30,0,36,.0085,68.6,10,12,.0139,74.3,0,10,11,.0082,69.4,0,10,13,.0034,62.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:25:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:25:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:25:00,408589,4,980,E,FR,,20,100,4,.0017,,10,2,.0022,,1,10,2,.0012,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:25:00,408590,4,980,E,OR,,10,100,3,.0025,,10,3,.0025,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:25:00,408591,4,980,E,OR,,20,100,15,.0089,,10,7,.008,,1,10,8,.0098,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:30:00,400642,4,980,E,ML,.331,30,67,5,.0005,60.4,10,0,0,71.7,1,10,0,0,69.3,1,10,5,.0016,60.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:30:00,401144,4,980,E,ML,.28,30,100,17,.0057,68.1,10,5,.0044,71.7,1,10,8,.0089,68.7,1,10,4,.0038,62.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:30:00,401190,4,980,E,ML,.551,20,0,31,.0187,65.4,10,8,.0129,68.9,0,10,23,.0244,64.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:30:00,401413,4,980,E,ML,.3,50,60,54,.0073,65.3,10,5,.0041,75.7,1,10,11,.0061,68.6,0,10,24,.0176,60.7,0,10,7,.0057,69,1,10,7,.0029,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 01:30:00,401615,4,980,E,ML,.305,30,100,18,.0044,68.9,10,9,.0064,70.9,1,10,6,.0045,69.2,1,10,3,.0022,62.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:30:00,401896,4,980,E,ML,.26,30,0,20,.0061,68.8,10,6,.0115,74.3,0,10,8,.0067,69.4,0,10,6,.0001,62.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:30:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:30:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:30:00,408589,4,980,E,FR,,20,100,5,.0027,,10,5,.0055,,1,10,0,0,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:30:00,408590,4,980,E,OR,,10,100,11,.0094,,10,11,.0094,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:30:00,408591,4,980,E,OR,,20,100,11,.006,,10,6,.0063,,1,10,5,.0058,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:35:00,400642,4,980,E,ML,.331,30,67,6,.0008,62.2,10,0,0,71.7,1,10,1,.0005,69.6,1,10,5,.002,60.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:35:00,401144,4,980,E,ML,.28,30,100,18,.0054,67.2,10,1,.0008,71.8,1,10,12,.0098,68.9,1,10,5,.0057,62.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:35:00,401190,4,980,E,ML,.551,20,0,35,.0196,65.5,10,10,.0138,68.9,0,10,25,.0255,64.2,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:35:00,401413,4,980,E,ML,.3,50,60,67,.0098,65.9,10,9,.0087,75.4,1,10,14,.0085,68.6,0,10,26,.0202,60.7,0,10,9,.008,68.9,1,10,9,.0037,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 01:35:00,401615,4,980,E,ML,.305,30,100,28,.0076,66.7,10,9,.0084,70.6,1,10,7,.005,69.2,1,10,12,.0093,62.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:35:00,401896,4,980,E,ML,.26,30,0,21,.0066,70,10,8,.0119,74.3,0,10,9,.0073,69.5,0,10,4,.0008,62.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:35:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:35:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:35:00,408589,4,980,E,FR,,20,100,4,.0018,,10,2,.0013,,1,10,2,.0023,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:35:00,408590,4,980,E,OR,,10,100,3,.0027,,10,3,.0027,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:35:00,408591,4,980,E,OR,,20,100,10,.0059,,10,5,.0056,,1,10,5,.0061,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:40:00,400642,4,980,E,ML,.331,30,67,5,.0005,60.7,10,0,0,71.7,1,10,0,0,69.6,1,10,5,.0016,60.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:40:00,401144,4,980,E,ML,.28,30,100,13,.0038,67.8,10,4,.0032,71.8,1,10,5,.0043,69.1,1,10,4,.004,62.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:40:00,401190,4,980,E,ML,.551,20,0,29,.0171,65.4,10,7,.0114,68.9,0,10,22,.0228,64.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:40:00,401413,4,980,E,ML,.3,50,60,69,.0091,65.4,10,6,.0046,75.8,1,10,13,.0079,68.6,0,10,28,.0189,60.7,0,10,11,.0096,68.9,1,10,11,.0046,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 01:40:00,401615,4,980,E,ML,.305,30,100,19,.0048,67.6,10,7,.0053,70.9,1,10,6,.0046,69.2,1,10,6,.0046,62.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:40:00,401896,4,980,E,ML,.26,30,0,29,.0074,68.6,10,9,.0124,74.3,0,10,10,.0076,69.5,0,10,10,.0022,62.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:40:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:40:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:40:00,408589,4,980,E,FR,,20,100,5,.0031,,10,4,.0053,,1,10,1,.0008,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:40:00,408590,4,980,E,OR,,10,100,3,.0027,,10,3,.0027,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:40:00,408591,4,980,E,OR,,20,100,14,.0074,,10,6,.0063,,1,10,8,.0085,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:45:00,400642,4,980,E,ML,.331,30,67,5,.0005,60.7,10,0,0,71.7,1,10,0,0,69.6,1,10,5,.0016,60.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:45:00,401144,4,980,E,ML,.28,30,100,15,.004,68.7,10,8,.0066,71.7,1,10,3,.0023,69.4,1,10,4,.0032,62.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:45:00,401190,4,980,E,ML,.551,20,0,27,.0161,65.5,10,6,.0104,69.1,0,10,21,.0218,64.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:45:00,401413,4,980,E,ML,.3,50,60,75,.012,66.8,10,17,.0138,75.4,1,10,14,.0096,68.7,0,10,26,.0213,60.7,0,10,9,.0114,67.8,1,10,9,.0038,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 01:45:00,401615,4,980,E,ML,.305,30,100,29,.0082,66.9,10,11,.0091,70.7,1,10,7,.0047,69.3,1,10,11,.0107,61.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:45:00,401896,4,980,E,ML,.26,30,0,25,.0073,68.9,10,8,.0134,74.3,0,10,9,.0072,69.5,0,10,8,.0012,62.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:45:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:45:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:45:00,408589,4,980,E,FR,,20,100,6,.0021,,10,4,.0025,,1,10,2,.0017,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:45:00,408590,4,980,E,OR,,10,100,4,.0038,,10,4,.0038,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:45:00,408591,4,980,E,OR,,20,100,14,.0086,,10,3,.0031,,1,10,11,.0142,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:50:00,400642,4,980,E,ML,.331,30,67,5,.0005,60.7,10,0,0,71.7,1,10,0,0,69.6,1,10,5,.0016,60.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:50:00,401144,4,980,E,ML,.28,30,100,20,.0049,70.1,10,5,.0036,71.9,1,10,15,.0111,69.5,1,10,0,0,62.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:50:00,401190,4,980,E,ML,.551,20,0,43,.0181,66.6,10,19,.0125,69.1,0,10,24,.0238,64.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:50:00,401413,4,980,E,ML,.3,50,60,67,.0105,66.5,10,14,.0133,74.6,1,10,12,.0085,68.8,0,10,25,.0202,60.8,0,10,8,.007,68.4,1,10,8,.0033,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 01:50:00,401615,4,980,E,ML,.305,30,100,28,.007,66.2,10,10,.009,70.4,1,10,4,.0027,69.4,1,10,14,.0093,62.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:50:00,401896,4,980,E,ML,.26,30,0,22,.0063,68.9,10,7,.0115,74.3,0,10,8,.0069,69.5,0,10,7,.0006,62.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:50:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:50:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:50:00,408589,4,980,E,FR,,20,100,7,.0033,,10,5,.0045,,1,10,2,.0021,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:50:00,408590,4,980,E,OR,,10,100,3,.0028,,10,3,.0028,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:50:00,408591,4,980,E,OR,,20,100,14,.0083,,10,5,.0051,,1,10,9,.0115,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:55:00,400642,4,980,E,ML,.331,30,67,5,.0005,60.7,10,0,0,71.7,1,10,0,0,69.6,1,10,5,.0016,60.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:55:00,401144,4,980,E,ML,.28,30,100,13,.0045,69.7,10,7,.0087,70.9,1,10,5,.0039,69.5,1,10,1,.0009,62.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:55:00,401190,4,980,E,ML,.551,20,0,26,.0159,65.4,10,5,.0103,69.2,0,10,21,.0215,64.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:55:00,401413,4,980,E,ML,.3,50,60,52,.0087,66.4,10,11,.0084,75.4,1,10,9,.0088,68.7,0,10,22,.0205,60.7,0,10,5,.0039,68.9,1,10,5,.002,64.5,1,,,,,0,,,,,0,,,,,0
03/01/2018 01:55:00,401615,4,980,E,ML,.305,30,100,34,.0087,67.7,10,15,.0102,70.8,1,10,9,.0063,69.3,1,10,10,.0097,61.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:55:00,401896,4,980,E,ML,.26,30,0,38,.0136,68.2,10,6,.0115,74.3,0,10,7,.0061,69.5,0,10,25,.0231,66.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:55:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:55:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:55:00,408589,4,980,E,FR,,20,100,5,.003,,10,3,.0037,,1,10,2,.0023,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:55:00,408590,4,980,E,OR,,9,100,6,.006,,9,6,.006,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 01:55:00,408591,4,980,E,OR,,20,100,5,.0031,,10,1,.0011,,1,10,4,.005,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/01/2018 02:00:00,400642,4,980,E,ML,.331,30,67,5,.0005,60.7,10,0,0,71.7,1,10,0,0,69.6,1,10,5,.0016,60.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
